"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.117260246E1,1.695888713E0,-5.332420939E-1,9.283425486E-1,2.005543703E0
3.118259433E1,2.335667807E0,-1.906667097E0,8.216611223E-1,3.125036084E0
3.119258633E1,3.159349435E0,-3.061633106E0,9.926645520E-1,4.510040913E0
3.120257833E1,4.166073617E0,-2.993790786E0,1.448195250E0,5.330686835E0
3.121257033E1,4.178022695E0,-8.730658954E-1,1.262229234E0,4.450993185E0
3.122256233E1,3.529917604E0,2.743659765E-1,-5.559743142E-1,3.583950672E0
3.123255333E1,2.876826300E0,6.357771134E-1,-3.103580446E0,4.279316965E0
3.124254533E1,2.350761810E0,1.523749316E0,-3.389630621E0,4.397441167E0
3.125253733E1,2.175531720E0,2.232856945E0,-1.202730160E0,3.341429072E0
3.126252933E1,2.242675736E0,1.987542275E0,7.475947340E-1,3.088497473E0
3.127252133E1,1.997147204E0,1.680679813E0,1.417497367E0,2.970282878E0
3.128251333E1,1.526624392E0,1.974531636E0,1.362594498E0,2.843592970E0
3.129250533E1,1.135879528E0,2.795733313E0,1.670864531E0,3.449367382E0
3.130249733E1,8.153462025E-1,3.452629985E0,1.833658470E0,3.993462986E0
3.131248933E1,6.262065370E-1,3.807953585E0,1.635824068E0,4.191487268E0
3.132248133E1,6.138861613E-1,3.792222236E0,1.296573293E0,4.054492325E0
3.133247333E1,7.012793773E-1,3.710761752E0,1.139351020E0,3.944574285E0
3.134246533E1,7.870833933E-1,3.618930060E0,1.168071374E0,3.883367840E0
3.135245733E1,9.034635231E-1,3.465731841E0,1.311134030E0,3.814002618E0
3.136244933E1,9.840482412E-1,3.337619346E0,1.450201575E0,3.769766365E0
3.137244133E1,9.408642147E-1,3.094783310E0,1.471760844E0,3.553728914E0
3.138243333E1,8.522164786E-1,2.720249852E0,1.378688082E0,3.166514331E0
3.139242533E1,7.206850436E-1,2.373318175E0,1.144438390E0,2.731623202E0
3.140241733E1,5.937813143E-1,2.070468657E0,8.011258471E-1,2.298090366E0
3.141240933E1,4.009082016E-1,2.004267651E0,3.903475454E-1,2.080910236E0
3.142240133E1,1.308783010E-1,2.214717128E0,-2.293833464E-2,2.218699451E0
3.143239333E1,-1.413179930E-1,2.372620602E0,-3.471059239E-1,2.402037015E0
3.144238533E1,-3.618707647E-1,2.368256240E0,-6.328333327E-1,2.477915676E0
3.145237733E1,-4.855502296E-1,2.180771118E0,-8.147405040E-1,2.378092467E0
3.146236933E1,-6.024497749E-1,1.857645795E0,-9.600062446E-1,2.176098716E0
3.147236133E1,-7.582092576E-1,1.429902089E0,-1.095452464E0,1.954358555E0
3.148235333E1,-9.207585637E-1,9.323198247E-1,-1.263314184E0,1.820159146E0
3.149234533E1,-1.046198735E0,3.894678319E-1,-1.230083727E0,1.661120995E0
3.150233733E1,-1.153734951E0,-2.493802392E-1,-1.095924042E0,1.610696851E0
3.151232933E1,-1.256078986E0,-1.083315983E0,-1.096262011E0,1.988240009E0
3.152232133E1,-1.458259916E0,-1.899402516E0,-1.375759796E0,2.761696384E0
3.153231333E1,-1.931928822E0,-2.634896291E0,-3.351395678E0,4.680478654E0
3.154230533E1,-2.389424623E0,-3.242457665E0,-7.254201919E0,8.297368692E0
3.155229633E1,-2.421199562E0,-3.314657330E0,-8.619173602E0,9.546691265E0
3.156228933E1,-2.435359764E0,-2.809413459E0,-7.463788347E0,8.338580074E0
3.157228033E1,-2.178209014E0,-2.820044281E0,-5.431097381E0,6.495695730E0
3.158227233E1,-1.139409565E0,-3.670099629E0,-3.711744084E0,5.342745510E0
3.159226433E1,2.304851080E-1,-5.580707749E0,-1.899605707E0,5.899654584E0
3.160225633E1,1.746594013E-1,-6.350167415E0,4.122702187E-1,6.365932676E0
3.161224833E1,-1.146208488E-1,-6.731741506E0,1.256275745E0,6.848920381E0
3.162224033E1,-2.123087458E-2,-7.082332955E0,1.004665377E0,7.153268019E0
3.163223233E1,2.852877713E-1,-6.864159890E0,9.973864710E-1,6.942107741E0
3.164222433E1,5.832156879E-1,-4.809226116E0,1.340662469E0,5.026546750E0
3.165221633E1,5.951902740E-1,-2.322132819E0,1.921392725E0,3.072182008E0
3.166220833E1,5.955015651E-1,-1.169405124E0,2.198834629E0,2.560664793E0
3.167220033E1,8.488538910E-1,-9.689421058E-1,2.030664321E0,2.404786751E0
3.168219233E1,1.153861543E0,-9.037649471E-1,1.761585982E0,2.291587378E0
3.169218433E1,1.367782586E0,-4.982020694E-1,1.732472403E0,2.262851106E0
3.170217633E1,1.341158020E0,-4.248873407E-1,1.705774308E0,2.211085724E0
3.171216833E1,1.335509902E0,-5.397710949E-1,1.726448016E0,2.248457758E0
3.172216033E1,1.653467748E0,-6.699388862E-1,1.881768191E0,2.593033982E0
3.173215233E1,1.959648133E0,-8.838329583E-1,2.133813591E0,3.028950634E0
3.174214433E1,2.323401226E0,-1.010797645E0,2.416670894E0,3.501457317E0
3.175213633E1,2.655059829E0,-9.129228562E-1,2.688176412E0,3.887037852E0
3.176212833E1,2.792569092E0,-4.550063485E-1,2.870018387E0,4.030195833E0
3.177212033E1,2.718262383E0,4.623568833E-2,2.995874442E0,4.045534797E0
3.178211233E1,2.702864910E0,6.859614265E-1,3.078505539E0,4.153699334E0
3.179210433E1,2.746862577E0,1.342147077E0,2.990111718E0,4.276374736E0
3.180209633E1,2.753107111E0,1.652826017E0,2.670809305E0,4.176679895E0
3.181208833E1,2.670272823E0,1.686032354E0,2.262294899E0,3.884718813E0
3.182208033E1,2.445731994E0,1.775317583E0,1.793775781E0,3.514397396E0
3.183207233E1,2.183817517E0,1.979815180E0,1.414673308E0,3.269560775E0
3.184206433E1,1.880322466E0,2.125775131E0,1.126638296E0,3.053497394E0
3.185205633E1,1.582601249E0,2.179768320E0,8.653447933E-1,2.829282286E0
3.186204833E1,1.321529794E0,2.165347917E0,6.368145557E-1,2.615474217E0
3.187204033E1,1.137830817E0,2.103842225E0,3.698670879E-1,2.420250553E0
3.188203133E1,9.013572098E-1,2.248340957E0,7.486190200E-2,2.423445106E0
3.189202333E1,6.212031477E-1,2.564242045E0,-5.691182703E-2,2.639028149E0
3.190201533E1,2.749150300E-1,2.863037104E0,7.917422354E-3,2.876216685E0
3.191200733E1,-2.644352116E-2,2.971326953E0,4.732604787E-2,2.971821475E0
3.192199933E1,-2.649514476E-1,2.889635503E0,8.296482727E-2,2.902942606E0
3.193199133E1,-4.381190050E-1,2.621655856E0,1.258250642E-1,2.660988470E0
3.194198333E1,-5.972897168E-1,2.321619433E0,1.446098292E-1,2.401579439E0
3.195197533E1,-7.345653833E-1,2.094297815E0,1.069493750E-1,2.221960353E0
3.196196733E1,-8.247184852E-1,1.907496232E0,1.368622684E-1,2.082650651E0
3.197195933E1,-8.903560390E-1,1.761550899E0,1.095616186E-1,1.976815417E0
3.198195133E1,-9.177780917E-1,1.629880958E0,3.584138542E-2,1.870858938E0
3.199194333E1,-9.560526498E-1,1.574193245E0,-4.579524681E-2,1.842340426E0
3.200193533E1,-1.003077858E0,1.538759703E0,-1.030184381E-1,1.839717210E0
3.201192733E1,-1.000749205E0,1.443002776E0,-2.223039763E-1,1.770077693E0
3.202191933E1,-9.929748930E-1,1.232573179E0,-3.877886577E-1,1.629606033E0
3.203191133E1,-1.011112810E0,8.940188080E-1,-5.710693400E-1,1.465516610E0
3.204190333E1,-9.818108042E-1,3.503435272E-1,-7.939023431E-1,1.310333535E0
3.205189533E1,-9.543601732E-1,-2.292511994E-1,-1.006064762E0,1.405533976E0
3.206188733E1,-9.270180081E-1,-7.727469707E-1,-1.147797835E0,1.665514976E0
3.207187933E1,-8.711892316E-1,-1.145319858E0,-1.276899751E0,1.923850625E0
3.208187133E1,-8.408573851E-1,-1.309775137E0,-1.402235988E0,2.094950553E0
3.209186333E1,-9.017656378E-1,-1.406950598E0,-1.473751967E0,2.228146340E0
3.210185533E1,-9.943530817E-1,-1.624369957E0,-1.497064962E0,2.422502695E0
3.211184733E1,-1.117827711E0,-1.895458569E0,-1.532543528E0,2.681602440E0
3.212183933E1,-1.322434943E0,-2.027908528E0,-1.626705920E0,2.916748074E0
3.213183133E1,-1.595363382E0,-2.182107207E0,-1.816707684E0,3.256870122E0
3.214182333E1,-2.086581829E0,-2.868255159E0,-1.562064658E0,3.875662187E0
3.215181533E1,-2.982699788E0,-4.779490101E0,-1.099542006E0,5.740123367E0
3.216180733E1,-3.154376670E0,-6.406695957E0,-4.113602750E0,8.241211856E0
3.217179833E1,-3.431598719E0,-8.372709369E0,-4.672368525E0,1.018376942E1
3.218179021E1,-3.840302137E0,-9.487909634E0,-4.523401351E0,1.119059916E1
3.219178221E1,-4.192599511E0,-8.544588858E0,-4.057101105E0,1.034639835E1
3.220177421E1,-4.344465442E0,-5.551369345E0,-2.581229961E0,7.506985393E0
3.221176621E1,-3.877889793E0,-2.516166823E0,-1.199600876E0,4.775789672E0
3.222175821E1,-3.029528384E0,-7.838987803E-1,-2.710009038E-1,3.141015921E0
3.223175021E1,-2.409088371E0,4.273384935E-1,5.310159127E-1,2.503657897E0
3.224174221E1,-2.152722171E0,1.604172505E0,1.335175295E0,2.998378768E0
3.225173421E1,-1.864725019E0,2.412883360E0,1.903426570E0,3.594751481E0
3.226172621E1,-1.511858418E0,2.697908226E0,2.349398385E0,3.883825105E0
3.227171821E1,-1.091991204E0,2.197312891E0,2.585614203E0,3.564551801E0
3.228171021E1,-6.905814578E-1,4.862661481E-1,2.251155807E0,2.404383493E0
3.229170221E1,7.993728518E-2,1.565282089E-1,1.884482760E0,1.892661175E0
3.230169421E1,6.996485889E-1,4.444831145E-1,1.899448417E0,2.072432791E0
3.231168621E1,1.488717916E0,-4.400503403E-1,1.916329036E0,2.466220247E0
3.232167821E1,2.720048708E0,-1.741549913E0,1.201569926E0,3.446074775E0
3.233167021E1,4.028410572E0,-1.994064260E0,-1.267294969E0,4.670162797E0
3.234166221E1,4.536444150E0,-1.155954189E0,-4.400029778E0,6.424625878E0
3.235165421E1,4.207385950E0,-5.208699703E-2,-5.013123204E0,6.544938032E0
3.236164621E1,3.084361818E0,1.001727444E0,-3.190059596E0,4.548980757E0
3.237163821E1,2.175557448E0,1.439916615E0,-8.971266031E-1,2.758848711E0
3.238163021E1,1.623050679E0,1.795440191E0,4.684036352E-1,2.465218236E0
3.239162221E1,1.279650574E0,2.086704036E0,1.434734813E0,2.837305643E0
3.240161421E1,1.188617759E0,2.025326983E0,1.961639987E0,3.059868135E0
3.241160621E1,1.221182730E0,2.012186535E0,2.078639264E0,3.140210678E0
3.242159821E1,1.411196554E0,2.229711143E0,1.926817479E0,3.267370976E0
3.243159021E1,1.429051612E0,2.414041693E0,1.638843277E0,3.248937225E0
3.244158221E1,1.375997193E0,2.549713469E0,1.368421833E0,3.204213688E0
3.245157321E1,1.392033036E0,2.779630081E0,1.063384579E0,3.285557201E0
3.246156521E1,1.339247150E0,3.132803076E0,6.853723195E-1,3.475309088E0
3.247155721E1,1.319569661E0,3.316219121E0,7.394771907E-1,3.644914247E0
3.248154921E1,1.292366222E0,3.348740750E0,9.811215636E-1,3.721138883E0
3.249154121E1,1.254868905E0,3.166276047E0,1.112963705E0,3.583111522E0
3.250153321E1,1.087704026E0,2.828211088E0,1.131655792E0,3.234582328E0
3.251152521E1,7.533829658E-1,2.601814499E0,1.178705412E0,2.954043166E0
3.252151721E1,4.546411899E-1,2.529141210E0,1.162886063E0,2.820559850E0
3.253150921E1,1.843505765E-1,2.449935411E0,1.156539787E0,2.715465510E0
3.254150121E1,-6.497506432E-2,2.285765476E0,1.153035990E0,2.560944663E0
3.255149321E1,-2.965900006E-1,2.022547801E0,1.024976120E0,2.286753437E0
3.256148521E1,-5.437242512E-1,1.755831737E0,8.407021415E-1,2.021227657E0
3.257147721E1,-8.352497591E-1,1.567691141E0,6.684253344E-1,1.897917307E0
3.258146921E1,-1.159078868E0,1.381193613E0,4.656630452E-1,1.862257149E0
3.259146121E1,-1.524250130E0,1.178537890E0,2.901962896E-1,1.948461932E0
3.260145321E1,-1.886501804E0,9.759248507E-1,2.026739962E-1,2.133634252E0
3.261144521E1,-2.254377184E0,8.916103399E-1,2.052208972E-1,2.432961385E0
3.262143721E1,-2.697564994E0,9.377963269E-1,1.490048888E-1,2.859811411E0
3.263142921E1,-3.123927587E0,9.333489347E-1,-4.995744109E-2,3.260760578E0
3.264142121E1,-3.292458083E0,5.893946600E-1,-2.733783817E-1,3.355950243E0
3.265141321E1,-3.277532773E0,-6.250439644E-2,-4.433499241E-1,3.307973252E0
3.266140521E1,-3.084125590E0,-7.471098536E-1,-8.712854183E-1,3.290766183E0
3.267139721E1,-2.486032320E0,-1.534577774E0,-2.190886216E0,3.651748630E0
3.268138921E1,-1.832342554E0,-2.721576000E0,-8.795513932E0,9.387519400E0
3.269138121E1,-2.054194540E0,-2.931166522E0,-1.326434088E1,1.373878420E1
3.270137321E1,-2.902778875E0,-2.003704564E0,-9.529468135E0,1.016128536E1
3.271136421E1,-3.371886661E0,-1.450427570E0,-5.179261311E0,6.348079042E0
3.272135621E1,-2.885688633E0,-2.617625370E0,-2.973935104E0,4.901372406E0
3.273134821E1,-1.080131589E0,-4.472504262E0,1.113806581E0,4.733977580E0
3.274134021E1,2.784882635E-2,-6.718629709E0,3.358878360E0,7.511512802E0
3.275133221E1,1.146877921E0,-9.264279363E0,2.526280459E0,9.670795936E0
3.276132421E1,2.791271303E0,-1.060308593E1,1.344615186E0,1.104647530E1
3.277131621E1,3.407885336E0,-8.258801515E0,5.602711406E-1,8.951837168E0
3.278130821E1,3.292043808E0,-3.484229507E0,4.305705419E-1,4.812774531E0
3.279130021E1,2.706288163E0,-7.266516155E-1,9.189723855E-1,2.948987697E0
3.280129221E1,1.632735861E0,1.731629527E-1,1.323444757E0,2.108866479E0
3.281128421E1,6.269892599E-1,1.033559686E-1,1.663479059E0,1.780719115E0
3.282127621E1,-1.370653861E-1,-8.826956749E-3,1.903630930E0,1.908579459E0
3.283126821E1,-3.235289271E-1,-4.454087287E-1,1.968880302E0,2.044394665E0
3.284126021E1,1.528061637E-1,-1.409430987E0,1.784542443E0,2.279130791E0
3.285125221E1,1.022070565E0,-2.334592066E0,1.598896270E0,3.008557401E0
3.286124421E1,1.948070646E0,-2.979491420E0,1.610684256E0,3.907256344E0
3.287123621E1,2.837106749E0,-3.182584516E0,1.856406477E0,4.650189664E0
3.288122821E1,3.631987478E0,-2.687244074E0,2.225319300E0,5.036333958E0
3.289122021E1,4.097239902E0,-1.695629974E0,2.513651058E0,5.097153859E0
3.290121221E1,4.096070459E0,-7.818966937E-1,2.527954810E0,4.876444521E0
3.291120421E1,3.628361327E0,-2.974244714E-2,2.246484028E0,4.267620065E0
3.292119621E1,3.028942200E0,5.811050624E-1,1.859906182E0,3.601586449E0
3.293118821E1,2.455481788E0,1.115072211E0,1.509468222E0,3.090513090E0
3.294118021E1,1.918554194E0,1.565635845E0,1.121809519E0,2.718551524E0
3.295117221E1,1.515787308E0,1.962909710E0,8.336246717E-1,2.616401305E0
3.296116421E1,1.285044046E0,2.325669215E0,7.173353930E-1,2.752207398E0
3.297115521E1,1.181298360E0,2.614129320E0,6.829653132E-1,2.948826807E0
3.298114721E1,1.143035058E0,2.809689447E0,7.129980746E-1,3.115966975E0
3.299113921E1,1.094365612E0,2.985369626E0,7.090767856E-1,3.257738140E0
3.300113121E1,1.025314308E0,3.078384794E0,5.727005669E-1,3.294800193E0
3.301112321E1,9.166429279E-1,3.156468512E0,4.738124558E-1,3.320847176E0
3.302111521E1,7.615127883E-1,3.218827897E0,4.118290463E-1,3.333220353E0
3.303110721E1,6.021641019E-1,3.228027906E0,3.784271193E-1,3.305445939E0
3.304109921E1,4.151091150E-1,3.239205444E0,2.990919511E-1,3.279363274E0
3.305109121E1,2.079619988E-1,3.316385182E0,2.518335848E-1,3.332428397E0
3.306108321E1,7.751054451E-2,3.261825982E0,2.406819212E-1,3.271611898E0
3.307107521E1,2.397701941E-2,3.046715105E0,2.505463202E-1,3.057093601E0
3.308106721E1,-1.684378177E-2,2.814000015E0,2.696328016E-1,2.826938564E0
3.309105921E1,-1.706151746E-2,2.571572700E0,2.602490437E-1,2.584764362E0
3.310105121E1,-2.730781272E-2,2.286826746E0,2.235552804E-1,2.297890173E0
3.311104321E1,4.413697645E-3,1.953999723E0,1.462004180E-1,1.959466499E0
3.312103521E1,4.732853293E-2,1.679836645E0,3.242149517E-2,1.680815961E0
3.313102721E1,3.930673778E-2,1.520685959E0,-8.377422810E-2,1.523498910E0
3.314101921E1,-7.705314606E-3,1.447991620E0,-2.052102260E-1,1.462480886E0
3.315101121E1,-8.575526476E-2,1.467863967E0,-2.890267003E-1,1.498504263E0
3.316100321E1,-1.358248262E-1,1.376158576E0,-3.954413474E-1,1.438274893E0
3.317099521E1,-1.420681907E-1,1.044045498E0,-5.162283044E-1,1.173331170E0
3.318099071E1,-1.289069854E-1,4.600051332E-1,-6.701426616E-1,8.229902310E-1
3.319098271E1,-9.353425428E-2,-3.278305775E-1,-8.263298316E-1,8.938917915E-1
3.320097471E1,-3.755374253E-2,-1.143893722E0,-9.469833259E-1,1.485490003E0
3.321096671E1,1.522454157E-2,-1.830327018E0,-9.834885165E-1,2.077878351E0
3.322095771E1,6.640975177E-4,-2.469610707E0,-9.588569744E-1,2.649223317E0
3.323094971E1,-7.505471393E-2,-3.095214835E0,-9.322240765E-1,3.233423853E0
3.324094171E1,-1.750890255E-1,-3.584681164E0,-9.114755242E-1,3.702888446E0
3.325093371E1,-4.169297187E-1,-3.610194905E0,-7.893599336E-1,3.718928172E0
3.326092571E1,-8.362810618E-1,-2.943085486E0,-5.509609115E-1,3.108806221E0
3.327091771E1,-1.338978178E0,-2.159392528E0,-3.182557619E-1,2.560688458E0
3.328090971E1,-1.749671841E0,-2.042281569E0,-2.854749553E-1,2.704396700E0
3.329090171E1,-2.070429773E0,-3.164589710E0,-5.531489396E-1,3.821947308E0
3.330089371E1,-2.209973136E0,-5.700213727E0,-1.089216993E0,6.209896252E0
3.331088571E1,-1.914376066E0,-9.604111935E0,1.064108026E0,9.850691736E0
3.332087771E1,-1.959177140E0,-1.243036654E1,-1.677295006E0,1.269510559E1
3.333086971E1,-1.994514057E0,-9.406828049E0,-5.041622533E0,1.085746094E1
3.334086171E1,-2.035315343E0,-3.691015120E0,-2.485639679E0,4.893312352E0
3.335085371E1,-1.518067284E0,-6.203656071E-1,-1.762739199E0,2.407619415E0
3.336084571E1,-1.039172721E0,1.392090484E0,-1.480724480E0,2.282617104E0
3.337083771E1,-7.996771994E-1,2.790348612E0,-1.455419777E0,3.247118065E0
3.338082971E1,-8.017286950E-1,3.247877449E0,-1.604674634E0,3.710317710E0
3.339082171E1,-1.232710589E0,2.661233320E0,-1.689336470E0,3.384611630E0
3.340081371E1,-1.757436798E0,1.617091343E0,-1.242358056E0,2.692029355E0
3.341080571E1,-2.328783003E0,2.810639620E-2,-1.425912680E0,2.730796078E0
3.342079771E1,-2.691103236E0,-1.984439158E0,-2.259430786E0,4.035475545E0
3.343078971E1,-2.425498581E0,-2.084162251E0,-2.625938941E0,4.137913844E0
3.344078171E1,-1.637939590E0,-8.104527408E-1,-2.240241102E0,2.891082832E0
3.345077371E1,-1.035398051E0,-2.769036680E-1,-2.061746950E0,2.323687856E0
3.346076471E1,-7.953869511E-1,-1.529397726E-1,-2.061122175E0,2.214555395E0
3.347075671E1,-6.562255575E-1,4.395252603E-1,-1.848910639E0,2.010543456E0
3.348074871E1,-4.367157463E-1,9.949189460E-1,-1.352581433E0,1.734952704E0
3.349074071E1,-3.293761428E-1,1.268671550E0,-7.660510316E-1,1.518173352E0
3.350073271E1,-2.094053840E-1,1.346093363E0,-2.481915003E-1,1.384708264E0
3.351072471E1,-6.946726084E-2,1.220262451E0,2.442823443E-1,1.246410853E0
3.352071671E1,1.318051578E-1,1.344119343E0,7.776887450E-1,1.558470144E0
3.353070871E1,3.542183308E-1,1.598698341E0,1.235218752E0,2.051114911E0
3.354070071E1,7.259537503E-1,1.629986792E0,1.570802737E0,2.377243578E0
3.355069271E1,1.305321751E0,1.075399438E0,1.632567168E0,2.350664668E0
3.356068471E1,2.052623247E0,5.131668484E-1,6.436749476E-1,2.211542414E0
3.357067671E1,2.136202471E0,-5.278948152E-1,1.460006771E0,2.640767635E0
3.358066871E1,1.589529322E0,-1.032404276E0,3.117962258E0,3.648856081E0
3.359066071E1,8.498259906E-1,-1.055268059E0,5.081830326E0,5.259353036E0
3.360065271E1,-2.502301320E-2,-8.368038028E-1,7.351392583E0,7.398908005E0
3.361064471E1,-8.295585179E-1,-1.255864978E-1,1.073602120E1,1.076875529E1
3.362063671E1,-1.556972464E0,8.619947773E-1,1.240330914E1,1.253033423E1
3.363062871E1,-2.675784408E0,2.000636530E0,1.153593785E1,1.201000544E1
3.364062071E1,-3.426769504E0,2.681971055E0,1.094701447E1,1.178018862E1
3.365061271E1,-3.503302540E0,3.269063666E0,1.000157233E1,1.109014675E1
3.366060471E1,-3.292918552E0,3.802500472E0,8.800615627E0,1.013672323E1
3.367059671E1,-2.968210387E0,3.698306013E0,7.255466672E0,8.667729627E0
3.368058871E1,-2.523197223E0,3.137347532E0,5.436727665E0,6.765166773E0
3.369057971E1,-1.944640231E0,2.510981512E0,3.946814432E0,5.065964661E0
3.370057171E1,-1.141800272E0,1.663617638E0,3.048911904E0,3.656117518E0
3.371056371E1,-4.132646839E-1,-1.349964219E-1,1.870083992E0,1.919954653E0
3.372055571E1,-2.607561435E-1,-2.676374100E0,3.144895703E-2,2.689230582E0
3.373054771E1,-8.472508769E-1,-4.824341168E0,-1.281779545E0,5.063107797E0
3.374053971E1,-1.567553439E0,-4.749444768E0,-2.240610061E0,5.480399879E0
3.375053171E1,-2.298831957E0,-4.234250690E0,-2.687273895E0,5.516787856E0
3.376052371E1,-2.685785778E0,-4.296632295E0,-3.045743882E0,5.911941315E0
3.377051571E1,-3.192088288E0,-3.355046972E0,-3.093534637E0,5.569176274E0
3.378050771E1,-2.808711793E0,-2.994416438E0,-2.785921100E0,4.961526793E0
3.379049971E1,-3.513328176E0,-3.514349100E0,-4.399602347E0,6.637064508E0
3.380049171E1,-4.636568363E0,-3.485244584E0,-5.874357258E0,8.255469047E0
3.381048371E1,-5.034684811E0,-3.346512961E0,-5.734406490E0,8.332503702E0
3.382047571E1,-5.673680817E0,-3.643511170E0,-5.232420688E0,8.534872812E0
3.383046771E1,-5.929435106E0,-5.164200638E0,-5.268955261E0,9.465149679E0
3.384045971E1,-5.566198468E0,-7.197541814E0,-5.492943381E0,1.062824541E1
3.385045171E1,-4.552013531E0,-8.542373933E0,-5.240813781E0,1.100722984E1
3.386044371E1,-3.494992770E0,-9.134202204E0,-4.832391323E0,1.090874100E1
3.387043571E1,-1.945222467E0,-8.052304171E0,-4.416486182E0,9.387696368E0
3.388042771E1,-7.906049520E-1,-5.040813863E0,-3.575942793E0,6.230748546E0
3.389041971E1,8.713769272E-2,-2.099584867E0,-2.737816057E0,3.451302125E0
3.390041171E1,1.535326803E0,-3.991145682E-1,-2.551866121E0,3.004753156E0
3.391040371E1,1.671817334E0,8.925178277E-1,-2.408424858E0,3.064648686E0
3.392039471E1,-3.091859995E-1,2.253522175E0,-9.018219173E-1,2.446883926E0
3.393038671E1,-2.994104782E-1,2.481347823E0,-7.676429361E-2,2.500525227E0
3.394037871E1,1.649499536E-3,1.496400134E0,2.552990833E-1,1.518022959E0
3.395037071E1,2.801304540E-1,-3.007819426E-1,4.826525688E-1,6.339529560E-1
3.396036271E1,5.600585943E-1,-2.079426007E0,6.822076602E-1,2.259000982E0
3.397035471E1,6.849725161E-1,-3.219336020E0,1.015707259E0,3.444557010E0
3.398034671E1,8.789905867E-1,-3.405957509E0,1.526279844E0,3.834410146E0
3.399033871E1,1.110615756E0,-2.758436263E0,1.917659862E0,3.538341041E0
3.400033071E1,1.302057689E0,-1.965859045E0,2.163918858E0,3.200390732E0
3.401032271E1,1.225271468E0,-1.148605993E0,2.314617977E0,2.859727658E0
3.402031471E1,1.065682388E0,-3.709573013E-1,2.404466293E0,2.656077263E0
3.403030671E1,9.713865343E-1,2.307872629E-1,2.458157766E0,2.653185663E0
3.404029871E1,9.574894568E-1,6.948597193E-1,2.472787499E0,2.741221280E0
3.405029071E1,9.574667989E-1,1.037611806E0,2.400705364E0,2.785097337E0
3.406028271E1,9.353516060E-1,1.334308299E0,2.205141728E0,2.741880979E0
3.407027471E1,8.008178450E-1,1.530594651E0,1.881678436E0,2.554357638E0
3.408026671E1,6.824335089E-1,1.669770078E0,1.551821798E0,2.379495430E0
3.409025871E1,5.919680196E-1,1.712241914E0,1.307409353E0,2.234170478E0
3.410025071E1,5.739872468E-1,1.750795530E0,1.108677696E0,2.150328482E0
3.411024271E1,5.634767304E-1,1.931020165E0,8.018463702E-1,2.165479740E0
